timestamp,x,y
23657018.0,96,60
23657077.0,102,53
23657294.0,98,57
23657301.0,63,69
23657408.0,94,59
23657432.0,101,54
23657437.0,99,70
23657462.0,88,91
23657501.0,96,66
23657542.0,105,75
23657543.0,94,60
23657547.0,101,52
23657611.0,97,60
23657641.0,104,73
23657729.0,36,77
23657769.0,97,68
23657813.0,96,56
23657816.0,96,55
23657817.0,103,54
23657837.0,94,59
23657845.0,103,52
23657894.0,95,64
23657899.0,95,60
23657930.0,99,70
23657981.0,104,71
23657997.0,96,64
23658134.0,96,53
23658224.0,95,60
23658267.0,96,54
23658284.0,101,55
23658337.0,98,69
23658359.0,104,59
23658402.0,103,54
23658455.0,94,59
23658467.0,104,58
23658612.0,103,54
23658636.0,94,61
23658722.0,95,63
23658731.0,95,61
23658761.0,94,59
23658779.0,97,65
23658834.0,106,56
23658868.0,106,57
23658958.0,95,60
23658963.0,93,61
23658979.0,99,53
23659112.0,96,56
23659113.0,100,74
23659119.0,95,56
23659120.0,105,74
23659170.0,95,76
23659304.0,98,66
23659486.0,100,52
23659575.0,98,67
23659634.0,100,71
23659756.0,98,68
23659869.0,97,64
23659884.0,105,73
23659985.0,97,53
23660042.0,97,58
23660067.0,96,55
23660071.0,97,52
23660103.0,94,63
23660374.0,99,55
23660580.0,97,58
23660730.0,97,55
23660746.0,100,53
23660756.0,104,72
23660765.0,97,67
23660772.0,100,55
23660782.0,96,57
23660819.0,95,62
23660838.0,94,60
23661167.0,98,65
23661211.0,96,59
23661237.0,104,74
23661284.0,100,53
23661349.0,96,63
23661353.0,97,58
23661389.0,102,58
23661409.0,101,52
23661432.0,104,65
23661458.0,98,65
23661570.0,97,56
23661696.0,97,58
23661798.0,106,63
23661814.0,105,69
23661862.0,100,52
23661911.0,106,61
23661971.0,105,57
23662022.0,95,61
23662242.0,104,58
23662263.0,102,53
23662306.0,95,59
23662308.0,104,53
23662418.0,105,68
23662467.0,97,56
23662468.0,104,77
23662482.0,106,64
23662530.0,97,57
23662571.0,98,71
23662591.0,99,57
23662627.0,95,63
23662701.0,106,60
23662722.0,98,64
23662750.0,103,52
23662853.0,80,108
23662877.0,101,51
23662892.0,104,55
23662963.0,106,65
23662966.0,105,58
23662979.0,103,54
23662991.0,100,57
23663014.0,100,56
23663105.0,98,69
23663114.0,103,53
23663122.0,105,60
23663234.0,99,67
23663295.0,97,53
23663315.0,97,60
23663326.0,101,51
23663340.0,96,62
23663347.0,97,59
23663351.0,105,60
23663358.0,98,52
23663552.0,61,57
23663614.0,64,60
23663660.0,106,66
23663794.0,100,55
23663884.0,97,55
23663908.0,102,57
23663927.0,61,57
23664022.0,107,56
23664059.0,95,60
23664216.0,107,59
23664224.0,98,70
23664263.0,99,85
23664297.0,96,58
23664507.0,104,59
23664583.0,50,69
23664723.0,107,57
23664746.0,103,55
23664762.0,95,59
23664834.0,97,57
23664966.0,98,53
23665011.0,100,87
23665022.0,101,55
23665023.0,101,54
23665068.0,97,56
23665095.0,103,55
23665182.0,96,61
23665187.0,97,55
23665200.0,100,87
23665328.0,107,54
23665341.0,98,53
23665454.0,50,69
23665488.0,107,58
23665520.0,101,80
23665644.0,101,56
23665674.0,106,55
23665676.0,100,56
23665786.0,78,78
23665801.0,84,78
23665805.0,105,72
23665819.0,100,80
23665839.0,101,53
23665954.0,96,56
23666048.0,103,56
23666061.0,106,55
23666105.0,95,64
23666161.0,106,57
23666168.0,100,80
23666256.0,106,56
23666333.0,96,60
23666371.0,106,57
23666482.0,98,54
23666515.0,101,81
23666528.0,67,50
23666556.0,97,66
23666585.0,96,63
23666626.0,96,66
23666691.0,96,59
23666748.0,98,57
23666837.0,98,53
23666859.0,103,54
23666877.0,98,58
23666910.0,97,59
23666925.0,105,75
23666981.0,98,69
23667024.0,96,59
23667046.0,105,54
23667066.0,79,75
23667076.0,105,53
23667187.0,96,54
23667205.0,98,62
23667412.0,92,91
23667510.0,80,109
23667521.0,105,56
23667755.0,105,73
23667790.0,103,53
23667822.0,105,71
23667846.0,97,63
23667871.0,99,66
23667936.0,96,59
23668034.0,98,55
23668075.0,98,61
23668128.0,97,68
23668164.0,99,69
23668184.0,81,75
23668225.0,98,56
23668243.0,99,84
23668281.0,104,53
23668303.0,67,51
23668309.0,106,58
23668319.0,96,82
23668476.0,51,116
23668537.0,97,58
23668601.0,97,67
23668651.0,105,58
23668657.0,105,57
23668671.0,96,62
23668684.0,107,59
23668808.0,108,55
23668835.0,99,62
23668835.0,104,55
23668925.0,100,83
23668985.0,108,56
23669002.0,97,62
23669235.0,98,52
23669235.0,104,74
23669270.0,104,73
23669289.0,97,64
23669302.0,105,74
23669310.0,81,100
23669357.0,99,57
23669362.0,98,66
23669373.0,107,57
23669393.0,98,57
23669459.0,100,75
23669508.0,101,77
23669542.0,98,70
23669549.0,100,74
23669568.0,107,61
23669583.0,102,56
23669689.0,100,83
23669707.0,98,56
23669796.0,101,55
23669970.0,96,84
23669988.0,107,57
23669988.0,88,91
23670057.0,105,69
23670077.0,97,65
23670221.0,99,58
23670290.0,97,66
23670382.0,99,53
23670411.0,107,56
23670418.0,98,55
23670462.0,102,55
23670533.0,108,58
23670565.0,99,51
23670566.0,105,72
23670583.0,98,54
23670664.0,99,54
23670691.0,96,60
23670705.0,103,51
23670719.0,99,53
23670850.0,99,55
23670883.0,101,84
23670978.0,101,54
23670986.0,98,59
23671015.0,104,51
23671098.0,98,69
23671282.0,105,52
23671362.0,98,58
23671374.0,101,56
23671385.0,96,59
23671390.0,101,84
23671430.0,99,55
23671441.0,107,57
23671519.0,97,64
23671558.0,105,54
23671756.0,107,58
23671791.0,102,54
23671800.0,106,57
23671814.0,99,60
23671821.0,98,65
23671831.0,108,57
23671856.0,100,59
23671867.0,95,58
23671888.0,107,63
23671931.0,96,61
23672029.0,107,58
23672237.0,102,53
23672301.0,106,54
23672359.0,97,61
23672374.0,102,54
23672527.0,96,63
23672634.0,105,53
23672644.0,102,57
23672676.0,101,69
23672841.0,108,59
23672863.0,106,55
23672885.0,100,69
23672899.0,103,53
23672984.0,105,70
23673008.0,104,55
23673009.0,99,65
23673023.0,99,57
23673058.0,106,57
23673145.0,97,59
23673155.0,101,69
23673164.0,100,69
23673312.0,103,53
23673317.0,67,55
23673354.0,106,52
23673382.0,96,78
23673386.0,106,71
23673419.0,99,59
23673471.0,91,93
23673482.0,101,58
23673495.0,106,56
23673571.0,97,58
23673596.0,99,64
23673614.0,103,52
23673618.0,105,72
23673699.0,97,59
23673772.0,97,60
23673831.0,99,54
23673834.0,107,64
23673943.0,99,53
23673953.0,107,54
23674121.0,97,59
23674478.0,97,59
23674498.0,108,60
23674707.0,109,56
23674713.0,102,58
23674783.0,108,55
23674798.0,103,55
23675036.0,100,55
23675108.0,105,51
23675160.0,102,51
23675225.0,103,53
23675245.0,99,67
23675271.0,103,51
23675301.0,95,85
23675337.0,99,68
23675439.0,104,51
23675507.0,107,53
23675517.0,81,101
23675555.0,107,59
23675657.0,96,59
23675677.0,107,54
23675696.0,104,56
23675729.0,109,57
23675761.0,107,52
23675772.0,95,85
23675788.0,100,54
23675794.0,105,52
23675803.0,103,69
23675853.0,98,64
23675919.0,100,80
23675938.0,103,52
23675982.0,109,58
23676018.0,108,56
23676044.0,106,58
23676143.0,103,55
23676328.0,107,58
23676346.0,103,55
23676466.0,105,56
23676489.0,101,72
23676505.0,99,55
23676590.0,99,60
23676601.0,103,54
23676615.0,101,74
23676649.0,97,75
23676677.0,107,58
23676723.0,97,63
23676826.0,107,54
23676977.0,80,110
23677006.0,105,62
23677045.0,102,54
23677107.0,100,61
23677273.0,105,53
23677291.0,99,55
23677327.0,75,73
23677349.0,98,63
23677358.0,108,58
23677360.0,101,74
23677499.0,72,60
23677512.0,99,73
23677537.0,98,62
23677645.0,98,63
23677650.0,100,69
23677653.0,102,57
23677653.0,99,59
23677761.0,97,62
23677862.0,107,55
23677901.0,103,58
23677911.0,105,54
23677977.0,109,59
23677978.0,100,58
23678006.0,108,62
23678013.0,107,56
23678120.0,98,61
23678185.0,100,59
23678207.0,106,53
23678225.0,99,59
23678276.0,105,74
23678387.0,108,57
23678464.0,72,59
23678582.0,98,66
23678648.0,100,57
23678705.0,98,63
23678741.0,103,56
23678759.0,108,63
23678915.0,106,54
23678930.0,106,55
23678937.0,74,70
23678945.0,75,69
23679004.0,101,69
23679007.0,97,60
23679019.0,100,56
23679031.0,103,57
23679065.0,105,56
23679074.0,100,57
23679130.0,102,56
23679159.0,102,55
23679195.0,100,54
23679207.0,74,70
23679302.0,98,67
23679337.0,107,57
23679424.0,108,62
23679521.0,105,57
23679646.0,106,75
23679720.0,103,57
23679799.0,110,57
23679845.0,105,58
23679868.0,107,52
23679880.0,105,57
23679886.0,102,58
23679981.0,99,59
23679988.0,97,59
23680058.0,97,61
23680118.0,106,74
23680136.0,99,58
23680169.0,101,54
23680174.0,104,55
23680195.0,105,58
23680259.0,74,69
23680325.0,101,53
23680437.0,108,53
23680446.0,109,56
23680538.0,103,56
23680548.0,99,66
23680557.0,74,69
23680732.0,104,56
23680736.0,98,59
23680757.0,101,70
23680876.0,97,58
23680904.0,107,53
23680930.0,98,66
23680934.0,105,51
23680959.0,108,54
23681046.0,99,79
23681142.0,102,51
23681168.0,108,55
23681216.0,107,54
23681237.0,99,65
23681249.0,106,53
23681299.0,97,91
23681347.0,98,60
23681394.0,90,91
23681401.0,91,91
23681581.0,108,52
23681618.0,100,55
23681649.0,55,47
23681711.0,98,65
23681734.0,110,58
23681757.0,100,79
23681834.0,103,55
23681863.0,109,55
23681990.0,55,48
23682026.0,101,55
23682051.0,106,54
23682084.0,103,54
23682087.0,105,52
23682151.0,103,53
23682220.0,102,52
23682272.0,75,68
23682365.0,109,55
23682699.0,80,106
23682782.0,109,57
23682821.0,99,62
23682914.0,55,48
23682922.0,109,61
23682971.0,107,55
23683194.0,107,51
23683196.0,101,53
23683327.0,106,54
23683353.0,74,69
23683418.0,110,59
23683512.0,100,61
23683566.0,108,53
23683609.0,100,53
23683635.0,108,59
23683691.0,104,51
23683868.0,108,56
23683937.0,109,53
23683950.0,101,56
23684091.0,101,54
23684309.0,72,68
23684408.0,96,77
23684549.0,106,55
23684637.0,102,53
23684651.0,105,54
23684747.0,103,51
23684918.0,107,52
23684954.0,100,52
23684972.0,100,58
23684998.0,103,52
23685039.0,105,53
23685089.0,50,69
23685107.0,111,57
23685161.0,108,57
23685248.0,107,59
23685302.0,103,52
23685371.0,109,54
23685383.0,106,69
23685389.0,101,58
23685391.0,101,52
23685406.0,105,58
23685407.0,80,109
23685473.0,108,54
23685668.0,100,59
23685696.0,104,56
23685755.0,104,57
23685787.0,51,69
23685798.0,102,52
23685893.0,101,59
23685923.0,71,69
23685946.0,106,51
23686096.0,110,56
23686119.0,106,58
23686177.0,104,67
23686224.0,111,58
23686241.0,108,58
23686264.0,106,57
23686306.0,100,60
23686399.0,103,52
23686414.0,100,57
23686466.0,106,56
23686526.0,105,52
23686584.0,110,56
23686628.0,103,58
23686660.0,105,55
23686690.0,101,68
23686752.0,98,64
23686786.0,102,54
23686831.0,71,64
23686926.0,101,56
23686965.0,109,58
23687199.0,72,64
23687220.0,107,56
23687254.0,104,56
23687320.0,102,53
23687344.0,109,58
23687377.0,109,56
23687421.0,101,60
23687512.0,71,65
23687549.0,100,77
23687589.0,110,57
23687676.0,99,77
23687696.0,106,52
23687703.0,108,63
23687790.0,107,54
23687809.0,103,57
23687828.0,101,60
23687932.0,99,77
23687991.0,105,51
23688032.0,97,57
23688118.0,91,89
23688138.0,110,57
23688212.0,96,94
23688312.0,109,55
23688343.0,95,93
23688374.0,107,60
23688435.0,99,59
23688447.0,109,58
23688449.0,111,59
23688472.0,102,56
23688477.0,99,60
23688488.0,99,58
23688490.0,100,78
23688696.0,109,63
23688697.0,110,58
23688710.0,101,84
23688761.0,102,55
23688825.0,71,65
23688844.0,99,60
23688921.0,104,51
23688978.0,106,54
23688983.0,98,59
23689018.0,108,59
23689103.0,103,54
23689132.0,110,57
23689180.0,107,62
23689328.0,102,54
23689597.0,103,53
23689600.0,75,63
23689644.0,107,62
23689645.0,98,63
23689665.0,76,63
23689695.0,106,60
23689718.0,103,54
23689725.0,109,59
23689733.0,110,54
23689842.0,105,53
23689869.0,99,61
23689873.0,107,57
23689877.0,74,62
23689899.0,100,63
23689993.0,75,63
23690165.0,99,61
23690175.0,105,58
23690195.0,76,63
23690196.0,107,57
23690304.0,107,58
23690305.0,106,63
23690311.0,102,57
23690311.0,104,73
23690542.0,111,56
23690634.0,105,57
23690754.0,109,53
23690767.0,107,56
23690821.0,98,61
23690826.0,110,55
23690868.0,104,57
23691016.0,109,58
23691041.0,106,53
23691067.0,101,57
23691112.0,111,56
23691160.0,108,55
23691337.0,102,58
23691411.0,99,64
23691471.0,100,64
23691510.0,109,61
23691536.0,102,57
23691544.0,109,57
23691601.0,112,56
23691650.0,102,55
23691660.0,107,59
23691704.0,99,60
23691708.0,103,57
23691713.0,107,55
23691723.0,74,61
23691750.0,106,69
23691831.0,105,54
23691994.0,106,52
23692134.0,106,51
23692139.0,107,68
23692237.0,100,65
23692284.0,107,52
23692418.0,103,54
23692444.0,103,52
23692539.0,103,53
23692592.0,106,55
23692679.0,109,54
23692690.0,101,54
23692761.0,80,110
23692761.0,110,56
23692782.0,99,62
23692803.0,104,52
23692862.0,101,58
23693046.0,108,56
23693074.0,106,56
23693076.0,103,54
23693098.0,109,63
23693108.0,112,57
23693211.0,107,57
23693275.0,108,57
23693386.0,108,65
23693459.0,100,66
23693498.0,109,65
23693502.0,108,54
23693539.0,103,54
23693651.0,101,59
23693730.0,111,57
23693756.0,105,51
23693765.0,104,51
23693778.0,107,53
23693846.0,111,53
23693863.0,103,54
23693968.0,102,59
23693998.0,99,61
23694006.0,104,53
23694015.0,109,64
23694039.0,77,67
23694090.0,110,57
23694119.0,109,55
23694198.0,102,57
23694206.0,109,58
23694227.0,111,58
23694263.0,102,59
23694328.0,107,53
23694354.0,108,55
23694487.0,109,64
23694521.0,110,54
23694603.0,109,65
23694621.0,112,59
23694669.0,111,58
23694715.0,109,59
23694722.0,59,58
23694730.0,112,56
23694739.0,102,56
23694755.0,109,65
23694820.0,106,53
23694859.0,108,60
23694886.0,42,54
23695068.0,110,62
23695092.0,111,55
23695189.0,102,75
23695221.0,113,57
23695234.0,109,57
23695322.0,111,58
23695323.0,109,52
23695333.0,110,57
23695414.0,98,70
23695512.0,103,55
23695518.0,62,58
23695641.0,107,53
23695756.0,102,69
23695867.0,100,61
23696009.0,110,59
23696021.0,108,56
23696053.0,109,60
23696333.0,103,55
23696379.0,109,53
23696504.0,108,58
23696525.0,107,54
23696575.0,113,58
23696604.0,107,52
23696612.0,110,52
23696639.0,111,61
23696653.0,107,51
23696701.0,107,55
23696728.0,105,52
23696748.0,110,97
23696838.0,99,70
23696872.0,100,67
23696872.0,110,60
23696892.0,109,51
23696905.0,99,66
23696953.0,107,55
23697030.0,101,66
23697119.0,108,52
23697212.0,108,54
23697256.0,100,67
23697496.0,101,67
23697504.0,101,66
23697527.0,99,68
23697694.0,106,57
23697721.0,107,55
23697746.0,111,58
23697790.0,109,54
23697819.0,101,67
23697863.0,112,60
23697945.0,109,58
23698100.0,102,57
23698124.0,101,58
23698398.0,104,53
23698491.0,87,82
23698587.0,111,56
23698641.0,101,67
23698892.0,108,57
23698985.0,106,51
23699111.0,105,53
23699133.0,100,59
23699174.0,101,67
23699193.0,105,57
23699203.0,99,58
23699218.0,77,58
23699247.0,102,59
23699259.0,78,58
23699278.0,108,53
23699290.0,100,60
23699383.0,103,80
23699464.0,106,54
23699495.0,109,54
23699500.0,107,53
23699516.0,113,59
23699595.0,100,57
23699608.0,112,58
23699614.0,108,53
23699624.0,78,58
23699635.0,110,52
23699649.0,99,65
23699652.0,106,58
23699710.0,109,56
23699765.0,91,80
23699770.0,103,58
23699786.0,80,109
23699796.0,111,57
23699894.0,111,59
23699944.0,77,58
23699970.0,106,52
23700081.0,106,58
23700121.0,113,58
23700152.0,109,52
23700411.0,111,59
23700509.0,105,58
23700511.0,110,59
23700549.0,99,60
23700557.0,106,58
23700563.0,108,63
23700569.0,109,55
23700708.0,89,88
23700709.0,108,51
23700746.0,99,66
23700811.0,108,66
23700852.0,106,76
23700955.0,112,54
23701172.0,111,59
23701365.0,112,59
23701397.0,113,59
23701448.0,108,52
23701469.0,111,60
23701473.0,99,61
23701580.0,106,58
23701652.0,110,56
23701731.0,111,59
23701829.0,112,57
23701962.0,104,81
23701974.0,99,59
23702054.0,110,56
23702085.0,108,64
23702087.0,114,58
23702090.0,110,57
23702108.0,103,61
23702142.0,113,57
23702219.0,109,56
23702366.0,111,59
23702495.0,99,59
23702586.0,109,53
23702667.0,100,58
23702771.0,106,53
23702772.0,103,82
23702796.0,112,61
23702934.0,102,73
23702963.0,111,59
23702992.0,107,57
23702995.0,106,55
23703035.0,100,58
23703056.0,93,91
23703142.0,108,54
23703350.0,99,59
23703364.0,106,56
23703379.0,111,55
23703392.0,112,55
23703394.0,107,54
23703411.0,111,58
23703433.0,111,59
23703804.0,108,55
23703867.0,111,59
23703895.0,110,54
23703954.0,109,54
23703996.0,106,54
23704023.0,113,60
23704084.0,103,57
23704172.0,106,52
23704192.0,112,58
23704211.0,113,62
23704238.0,113,54
23704263.0,107,52
23704309.0,102,70
23704375.0,111,53
23704391.0,107,58
23704458.0,104,57
23704568.0,102,58
23704572.0,107,55
23704594.0,80,112
23704607.0,101,72
23704619.0,94,91
23704675.0,104,56
23704678.0,104,79
23704680.0,113,57
23704692.0,111,56
23704727.0,104,83
23704818.0,87,91
23704881.0,107,56
23704889.0,106,57
23705010.0,99,65
23705023.0,110,55
23705069.0,101,69
23705089.0,86,91
23705225.0,110,52
23705368.0,86,91
23705457.0,96,94
23705491.0,113,58
23705554.0,112,56
23706159.0,99,63
23706562.0,113,55
23706868.0,113,54
23706868.0,64,56
23706873.0,111,54
23706905.0,114,59
23707133.0,102,60
23707156.0,113,58
23707590.0,111,63
23707709.0,113,56
23707752.0,104,62
23707841.0,107,56
23707874.0,101,77
23707886.0,112,54
23707917.0,90,91
23708018.0,112,62
23708138.0,112,55
23708167.0,100,63
23708214.0,113,60
23708265.0,108,62
23708296.0,110,61
23708337.0,109,57
23708344.0,113,61
23708356.0,114,58
23708627.0,108,54
23708688.0,63,56
23708732.0,110,64
23708766.0,108,52
23708803.0,110,53
23708853.0,100,78
23709147.0,112,57
23709272.0,113,55
23709342.0,110,56
23709380.0,112,52
23709480.0,109,53
23709490.0,63,57
23709500.0,114,55
23709618.0,115,58
23709659.0,114,58
23709687.0,114,60
23709764.0,100,57
23709962.0,108,57
23709964.0,101,62
23710063.0,113,54
23710120.0,112,55
23710142.0,115,59
23710145.0,108,51
23710305.0,64,57
23710328.0,111,55
23710613.0,104,57
23710661.0,88,86
23710690.0,100,61
23710783.0,113,59
23710783.0,113,57
23710793.0,114,58
23710837.0,104,59
23710853.0,111,60
23710949.0,111,61
23711006.0,110,61
23711035.0,113,54
23711149.0,113,57
23711406.0,110,54
23711425.0,110,55
23711540.0,108,58
23711547.0,111,61
23711572.0,106,54
23711592.0,109,59
23711600.0,105,57
23711607.0,112,59
23711615.0,113,57
23711676.0,113,56
23711736.0,111,57
23711768.0,109,55
23711919.0,111,58
23711930.0,113,57
23711943.0,100,62
23712053.0,109,55
23712059.0,109,56
23712113.0,102,66
23712143.0,110,53
23712206.0,114,58
23712217.0,111,61
23712230.0,111,57
23712232.0,101,67
23712273.0,109,58
23712685.0,106,73
23712765.0,111,57
23712808.0,114,56
23712835.0,105,53
23712877.0,112,53
23712961.0,109,55
23712978.0,106,72
23713201.0,101,67
23713224.0,107,53
23713243.0,113,55
23713325.0,111,56
23713442.0,107,54
23713457.0,111,53
23713459.0,109,52
23713525.0,100,67
23713634.0,108,53
23713696.0,86,79
23713742.0,112,56
23713851.0,112,57
23713878.0,109,55
23714082.0,114,55
23714476.0,113,55
23714495.0,112,55
23714845.0,106,55
23714861.0,106,56
23714905.0,113,58
23714913.0,78,67
23715032.0,113,57
23715150.0,114,61
23715199.0,114,60
23715318.0,114,57
23715369.0,115,60
23715609.0,109,53
23715693.0,115,59
23715787.0,115,60
23716232.0,101,58
23716252.0,115,56
23716285.0,113,60
23716288.0,101,66
23716296.0,105,51
23716605.0,114,59
23716693.0,112,54
23716705.0,116,59
23716920.0,108,54
23717071.0,101,57
23717079.0,114,55
23717079.0,101,66
23717150.0,113,56
23717186.0,110,56
23717226.0,112,61
23717250.0,111,64
23717296.0,113,54
23717497.0,101,57
23717668.0,101,59
23717809.0,112,61
23717812.0,115,55
23717906.0,114,55
23718172.0,112,55
23718192.0,105,56
23718295.0,114,56
23718356.0,113,56
23718378.0,112,57
23718413.0,113,60
23718471.0,106,73
23718589.0,115,56
23718599.0,109,58
23718781.0,112,56
23718868.0,110,58
23718985.0,105,61
23719259.0,114,57
23719355.0,104,56
23719485.0,113,62
23719685.0,113,58
23719763.0,115,60
23719994.0,112,53
23720021.0,111,53
23720028.0,95,89
23720214.0,114,61
23720297.0,113,59
23720545.0,115,61
23720689.0,115,59
23720946.0,114,56
23720953.0,115,57
23721238.0,113,57
23721289.0,103,55
23721340.0,116,60
23721411.0,114,62
23721512.0,105,58
23721596.0,112,63
23721644.0,114,54
23721658.0,112,58
23722093.0,114,58
23722161.0,115,59
23722183.0,113,54
23722202.0,114,60
23722311.0,113,57
23722311.0,114,56
23722345.0,112,56
23722430.0,81,63
23722431.0,114,53
23722437.0,113,55
23722448.0,109,62
23722488.0,106,57
23722499.0,111,54
23722642.0,115,56
23722683.0,111,64
23722694.0,112,53
23722700.0,80,63
23722780.0,112,56
23723009.0,112,54
23723229.0,109,62
23723277.0,111,58
23723401.0,116,56
23723414.0,112,55
23723582.0,100,60
23723938.0,113,53
23724413.0,101,73
23724667.0,108,54
23724703.0,96,86
23724867.0,101,83
23725013.0,114,59
23725135.0,113,60
23725260.0,115,57
23725274.0,114,59
23725415.0,115,58
23725558.0,114,56
23725816.0,115,56
23725836.0,116,57
23725897.0,113,59
23725994.0,80,58
23726054.0,113,56
23726119.0,115,55
23726122.0,105,67
23726130.0,113,59
23726186.0,111,56
23726194.0,115,59
23726208.0,113,56
23726222.0,115,61
23726272.0,114,54
23726280.0,114,62
23726322.0,91,58
23726339.0,80,58
23726464.0,79,59
23726473.0,116,59
23726485.0,114,53
23726519.0,115,56
23726600.0,115,54
23726646.0,111,56
23726717.0,113,63
23726941.0,90,86
23726989.0,113,59
23727007.0,91,92
23727196.0,113,56
23727545.0,113,56
23727545.0,79,59
23727664.0,114,59
23727763.0,102,81
23727790.0,113,58
23727898.0,112,59
23727996.0,114,53
23728025.0,114,59
23728074.0,102,64
23728126.0,112,59
23728208.0,100,65
23728234.0,103,81
23728268.0,103,82
23728306.0,114,55
23728404.0,101,65
23728473.0,113,55
23728702.0,114,55
23728965.0,115,54
23729000.0,111,60
23729022.0,114,57
23729204.0,113,58
23729427.0,113,56
23729445.0,111,60
23729524.0,115,56
23729638.0,105,72
23729660.0,92,92
23729739.0,105,75
23729769.0,106,71
23729986.0,105,74
23729989.0,115,58
23730113.0,104,66
23730187.0,107,71
23730201.0,103,83
23730313.0,116,58
23730322.0,99,71
23730398.0,94,91
23730416.0,115,59
23730433.0,91,91
23730799.0,115,60
23730929.0,107,70
23731081.0,116,60
23731230.0,112,55
23731241.0,115,55
23731363.0,114,55
23731514.0,104,76
23731577.0,105,76
23731740.0,112,58
23731764.0,114,56
23731892.0,115,57
23732100.0,112,57
23732247.0,109,59
23732305.0,116,56
23732542.0,117,57
23732545.0,114,60
23732570.0,111,56
23732575.0,112,57
23732888.0,106,66
23732987.0,101,68
23733101.0,116,58
23733108.0,114,59
23733139.0,113,57
23733153.0,111,56
23733770.0,115,60
23733771.0,104,75
23733968.0,111,88
23734407.0,114,62
23734562.0,114,56
23734676.0,115,57
23734749.0,114,58
23734829.0,112,53
23734913.0,113,63
23735270.0,115,59
23735581.0,115,55
23735606.0,115,54
23735652.0,105,55
23735857.0,113,59
23736398.0,115,61
23736434.0,80,65
23736530.0,101,84
23736542.0,113,56
23736835.0,114,63
23736856.0,117,57
23736856.0,104,73
23736951.0,105,74
23736999.0,116,61
23737031.0,116,57
23737062.0,105,79
23737164.0,114,58
23737202.0,117,57
23737243.0,113,57
23737325.0,105,79
23737458.0,101,59
23737511.0,110,64
23737578.0,116,59
23737770.0,117,57
23737842.0,116,57
23737896.0,116,60
23738051.0,117,57
23738122.0,101,59
23738752.0,112,56
23738902.0,113,59
23739064.0,117,58
23739163.0,113,61
23739304.0,116,55
23739505.0,116,58
23739560.0,115,60
23739630.0,115,54
23740673.0,115,58
23741514.0,107,72
23741557.0,105,73
23741893.0,107,72
23741916.0,114,56
23741970.0,116,59
23741980.0,114,57
23742000.0,113,59
23742005.0,103,87
23742009.0,115,58
23742173.0,112,57
23742595.0,116,57
23742935.0,114,60
23742951.0,99,76
23743183.0,97,80
23743437.0,117,59
23744679.0,112,56
23744726.0,78,63
23745107.0,78,63
23745402.0,98,86
23745404.0,111,58
23746042.0,115,59
23746248.0,107,71
23746604.0,113,58
23746791.0,116,58
23747126.0,107,69
23747184.0,106,71
23747194.0,106,82
23747827.0,117,59
23747955.0,100,81
23747962.0,112,59
23749017.0,115,58
23749359.0,105,72
23749425.0,60,127
23750032.0,115,60
23750081.0,116,58
23750934.0,116,55
23751330.0,101,57
23752279.0,115,55
23752436.0,99,78
23753360.0,105,79
23753599.0,105,74
23753649.0,104,74
23753696.0,105,79
23754155.0,113,56
23754275.0,106,76
23755118.0,114,57
23755346.0,104,75
23757590.0,99,70
23757802.0,107,70
23757934.0,99,70
23759334.0,18,93
23759706.0,19,93
23760953.0,19,93
23761141.0,97,83
23761211.0,95,79
23761738.0,95,79
23761839.0,113,55
23762387.0,95,79
23762742.0,94,79
23763884.0,82,85
23764217.0,111,58
23765432.0,117,59
23765909.0,114,53
23766464.0,117,61
23766492.0,100,71
23766854.0,113,55
23766892.0,100,82
23767099.0,115,55
23767122.0,113,56
23767161.0,99,70
23768374.0,94,90
23768378.0,113,54
23768491.0,95,89
23768677.0,94,89
23769777.0,112,55
23769835.0,98,93
23770035.0,114,57
23770147.0,114,63
23770244.0,104,73
23770560.0,105,73
23770643.0,113,58
23771037.0,112,59
23771111.0,104,73
23771154.0,101,67
23771523.0,104,73
23771649.0,111,60
23771656.0,100,67
23772082.0,112,53
23772094.0,116,60
23772200.0,112,61
23772490.0,114,57
23772493.0,116,61
23772555.0,115,58
23772645.0,116,59
23772917.0,117,58
23773661.0,116,55
23773951.0,113,53
23773957.0,116,57
23774492.0,101,57
23774624.0,116,59
23774915.0,100,78
23775096.0,114,58
23775464.0,117,58
23775684.0,113,54
23775714.0,102,58
23775869.0,115,56
23775939.0,107,77
23775955.0,114,55
23776398.0,114,55
23776808.0,113,58
23776883.0,100,59
23777160.0,103,59
23777162.0,114,57
23777191.0,112,57
23777985.0,113,54
23778024.0,115,56
23778379.0,114,58
23778382.0,116,55
23778608.0,113,55
23778748.0,115,54
23778749.0,115,56
23778803.0,115,59
23778808.0,97,92
23778873.0,112,54
23779307.0,115,57
23779320.0,113,57
23779374.0,116,55
23779676.0,114,60
23780046.0,108,66
23780046.0,116,60
23780124.0,115,59
23780630.0,104,73
23780838.0,98,84
23780847.0,116,58
23780917.0,100,82
23780939.0,114,56
23780963.0,103,74
23781063.0,105,70
23781087.0,103,82
23781177.0,113,58
23781308.0,115,61
23781414.0,113,55
23781607.0,106,70
23781622.0,115,56
23781741.0,115,58
23781792.0,113,57
23781813.0,110,65
23781981.0,115,57
23782446.0,112,54
23782506.0,109,61
23782556.0,111,59
23782606.0,108,61
23782613.0,108,67
23782814.0,114,56
